x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.6733872294425964,0.6991339325904846,0.7158726453781128,0.7316934466362,0.6403387784957886,0.6203004121780396,0.6009548902511597,0.7544367909431458,0.5775769948959351,0.7101486921310425,0.6436188817024231,0.8985024690628052,0.4733576774597168,1.0158023834228516,0.15082614123821259,1.0283006429672241,0.2056087702512741,1.0514730215072632,0.22015979886054993,1.0122714042663574,0.2620132267475128,0.9900401830673218,0.274245947599411,0.8464499711990356,0.5299621224403381,0.8370936512947083,0.549465000629425,0.8319552540779114,0.5516476035118103,0.8402202725410461,0.5485786199569702,0.7905423045158386,0.591746985912323,0.5284024477005005,0.4614882469177246,0.4597749412059784,0.45942261815071106,0.4717031717300415,0.47565004229545593,0.4810313880443573,0.4852244555950165,0.5072991251945496,0.5871503353118896,0.5980420708656311,0.7989537715911865,0.7866923213005066,1.2170790433883667,0.930427610874176,1.5539767742156982,0.561326265335083,1.666608452796936,0.42843112349510193,1.6518481969833374,0.399803102016449,1.6205490827560425,0.4599679112434387,1.60462486743927,1.6198790073394775,2.273844003677368,2.2893764972686768,2.862435817718506,2.8731260299682617,2.942012310028076,2.9469730854034424,3.05090594291687,3.071521520614624,Hello
0.6720043420791626,0.6983052492141724,0.7152976393699646,0.731073260307312,0.6393901109695435,0.6195354461669922,0.6005862355232239,0.7543375492095947,0.577475905418396,0.7096374034881592,0.643136203289032,0.898889422416687,0.47308388352394104,1.0180715322494507,0.15215352177619934,1.0283269882202148,0.2094249278306961,1.0513839721679688,0.22563116252422333,1.0115742683410645,0.2675991952419281,0.9897118806838989,0.27996087074279785,0.8460365533828735,0.5293207764625549,0.8346273303031921,0.5459065437316895,0.8273768424987793,0.5441159009933472,0.8358691930770874,0.5406688451766968,0.7838959693908691,0.5824003219604492,0.5287665724754333,0.4616621434688568,0.45985931158065796,0.4594901502132416,0.47181034088134766,0.47570037841796875,0.48102980852127075,0.4852552115917206,0.5072001814842224,0.5876957178115845,0.5985959768295288,0.7994545698165894,0.7865250706672668,1.2174772024154663,0.9304090142250061,1.5552719831466675,0.5611048340797424,1.6688497066497803,0.4290405213832855,1.652839183807373,0.4013228118419647,1.6212164163589478,0.4614149332046509,1.6050121784210205,1.6198762655258179,2.274336814880371,2.289372205734253,2.862645387649536,2.8731436729431152,2.9421136379241943,2.9470136165618896,3.051025629043579,3.071546792984009,Hello
0.6697079539299011,0.6968501806259155,0.714331328868866,0.7301813364028931,0.6379173994064331,0.6183243989944458,0.5998943448066711,0.7542348504066467,0.5773032903671265,0.7088375687599182,0.6420103311538696,0.8988884687423706,0.47302573919296265,1.0186474323272705,0.15214630961418152,1.0288739204406738,0.21113967895507812,1.0516242980957031,0.22964820265769958,1.0117117166519165,0.2708936631679535,0.9899023771286011,0.28246399760246277,0.8459935188293457,0.5293887853622437,0.8346558809280396,0.546218991279602,0.8273234367370605,0.5445355176925659,0.8358184695243835,0.5411794781684875,0.7838534116744995,0.5824660062789917,0.5291875004768372,0.46198490262031555,0.4600074589252472,0.4595794379711151,0.47215139865875244,0.47599366307258606,0.48116013407707214,0.48534107208251953,0.5072087645530701,0.5882149338722229,0.5989548563957214,0.7995556592941284,0.786163330078125,1.2174944877624512,0.9304853081703186,1.5567035675048828,0.5612545013427734,1.670841097831726,0.4291425049304962,1.6542906761169434,0.40165889263153076,1.6222351789474487,0.4617357850074768,1.6051381826400757,1.6198744773864746,2.2743518352508545,2.289299964904785,2.862715721130371,2.873103141784668,2.9422457218170166,2.9469993114471436,3.0511057376861572,3.071597099304199,Hello
0.6667086482048035,0.6949683427810669,0.7131392359733582,0.7292553186416626,0.6358120441436768,0.6165531873703003,0.5987855195999146,0.7542144656181335,0.577136754989624,0.7077934145927429,0.6403038501739502,0.8990020751953125,0.47334012389183044,1.0185043811798096,0.15224167704582214,1.0341113805770874,0.21701523661613464,1.0593312978744507,0.2335372418165207,1.021237850189209,0.2736441493034363,0.9984328150749207,0.2876349687576294,0.8459897041320801,0.5297579765319824,0.8347052335739136,0.5462275743484497,0.8272277116775513,0.5445473194122314,0.8356807827949524,0.5411962866783142,0.7837985157966614,0.5824583172798157,0.5296128988265991,0.46238213777542114,0.4602108299732208,0.4597281813621521,0.47273769974708557,0.4766392111778259,0.48164066672325134,0.485481321811676,0.507451057434082,0.5885750651359558,0.5992395877838135,0.7995342016220093,0.7861586809158325,1.215856909751892,0.9305164217948914,1.5528662204742432,0.5617765784263611,1.6659075021743774,0.43166667222976685,1.6501661539077759,0.4038833677768707,1.618510127067566,0.4642936885356903,1.6054245233535767,1.619992971420288,2.2747490406036377,2.2895662784576416,2.8638715744018555,2.875225305557251,2.9435553550720215,2.9496049880981445,3.052398920059204,3.074629545211792,Hello
0.6654330492019653,0.6943000555038452,0.7125011086463928,0.7286595106124878,0.635392427444458,0.6160233616828918,0.5983868837356567,0.7538678050041199,0.5770906209945679,0.7066663503646851,0.6386550068855286,0.8989261388778687,0.4733583331108093,1.0141781568527222,0.1521535962820053,1.0274546146392822,0.25817620754241943,1.0518791675567627,0.27676302194595337,1.0126073360443115,0.3128410875797272,0.989264190196991,0.3307028114795685,0.8435419201850891,0.529041051864624,0.8320879936218262,0.5459431409835815,0.8220250010490417,0.5441029667854309,0.8296006917953491,0.5408116579055786,0.7782922387123108,0.579572856426239,0.5305944681167603,0.4633428752422333,0.46095308661460876,0.46046575903892517,0.47454991936683655,0.47901344299316406,0.4841456413269043,0.4862040579319,0.5089866518974304,0.5894378423690796,0.5998585224151611,0.8008706569671631,0.7869359850883484,1.2179073095321655,0.9326772689819336,1.5590424537658691,0.5725287199020386,1.6724802255630493,0.4414539635181427,1.656296968460083,0.4156361222267151,1.6237385272979736,0.4808799624443054,1.6058425903320312,1.619865894317627,2.276773691177368,2.2900400161743164,2.870279550552368,2.878826379776001,2.951449155807495,2.9539339542388916,3.0567517280578613,3.0783910751342773,Hello
0.663987398147583,0.6936167478561401,0.7119378447532654,0.7282243371009827,0.6344952583312988,0.6149398684501648,0.5974913239479065,0.7536736130714417,0.5768498182296753,0.705568790435791,0.636464536190033,0.8984247446060181,0.473533570766449,1.0134389400482178,0.1526775360107422,1.0251765251159668,0.2775363624095917,1.0495455265045166,0.2967059910297394,1.0097980499267578,0.33292943239212036,0.9860128164291382,0.3515244126319885,0.8418173789978027,0.527950644493103,0.8300654292106628,0.5451018214225769,0.8185542225837708,0.5427557826042175,0.8256802558898926,0.5393796563148499,0.7742966413497925,0.5767272710800171,0.5316696166992188,0.46441590785980225,0.46183618903160095,0.46135756373405457,0.47647568583488464,0.48139241337776184,0.4865690767765045,0.4872233271598816,0.5108181834220886,0.5904651284217834,0.6005164980888367,0.8010990619659424,0.7874636054039001,1.2178970575332642,0.9332211017608643,1.5594408512115479,0.5786309838294983,1.6725726127624512,0.4470815062522888,1.656603455543518,0.4247315227985382,1.6241145133972168,0.49254515767097473,1.6063607931137085,1.6197700500488281,2.2780723571777344,2.290275812149048,2.8739864826202393,2.880519151687622,2.956275224685669,2.9561736583709717,3.0594253540039062,3.0801637172698975,Hello
0.6642917394638062,0.6938645243644714,0.7120158672332764,0.7282229065895081,0.6349995732307434,0.6152135729789734,0.5976346135139465,0.753574788570404,0.5768698453903198,0.7055782079696655,0.6365893483161926,0.8982760310173035,0.4745921194553375,1.0133960247039795,0.15047064423561096,1.0290477275848389,0.29969123005867004,1.0559780597686768,0.3301406502723694,1.017079472541809,0.36751875281333923,0.9917136430740356,0.3834657073020935,0.8419768214225769,0.5289654731750488,0.8316740989685059,0.5513254404067993,0.8201713562011719,0.5539334416389465,0.8266663551330566,0.5513243079185486,0.7775312066078186,0.5876769423484802,0.5320202708244324,0.46465829014778137,0.4619859755039215,0.4614664316177368,0.4772198796272278,0.48237088322639465,0.4876980781555176,0.48724666237831116,0.5118790864944458,0.5907106399536133,0.6006317138671875,0.8009181618690491,0.7887465357780457,1.2186139822006226,0.9317196607589722,1.5562057495117188,0.5849244594573975,1.6642194986343384,0.45687025785446167,1.64936101436615,0.4443620443344116,1.6192972660064697,0.5095165967941284,1.6063789129257202,1.6198270320892334,2.278425931930542,2.291008710861206,2.8754568099975586,2.8819918632507324,2.958313226699829,2.9580585956573486,3.060427188873291,3.0808846950531006,Hello
0.6657247543334961,0.6945859789848328,0.7124822735786438,0.7285505533218384,0.6362612843513489,0.6162916421890259,0.5983180999755859,0.7535015940666199,0.576855480670929,0.7057204842567444,0.6369523406028748,0.8969664573669434,0.47462964057922363,1.012991189956665,0.14315928518772125,1.0383055210113525,0.3137904107570648,1.0685985088348389,0.3577430844306946,1.037995457649231,0.39736443758010864,1.0110962390899658,0.40786153078079224,0.8403240442276001,0.5284686088562012,0.830706000328064,0.5512732267379761,0.8179672360420227,0.5535603761672974,0.8233848810195923,0.5509253740310669,0.7764548659324646,0.5874589085578918,0.5320330262184143,0.46467140316963196,0.4619981348514557,0.46147438883781433,0.47722068428993225,0.4823682904243469,0.4877171218395233,0.48722124099731445,0.5120847225189209,0.5907240509986877,0.6006454229354858,0.7998368144035339,0.7892923951148987,1.208293080329895,0.9274407625198364,1.4528340101242065,0.599117636680603,1.530280590057373,0.4807661771774292,1.5100864171981812,0.4768335223197937,1.4935905933380127,0.5325546860694885,1.606392741203308,1.6196409463882446,2.278322696685791,2.290266513824463,2.8754968643188477,2.88177752494812,2.958444118499756,2.957885980606079,3.0604941844940186,3.0807547569274902,Hello
0.6680117249488831,0.695901095867157,0.7134424448013306,0.7292873859405518,0.6378298997879028,0.6176109910011292,0.5991275310516357,0.7534254789352417,0.576835036277771,0.7063122987747192,0.6378588080406189,0.8960593342781067,0.4746485650539398,1.010912537574768,0.14008240401744843,1.0395228862762451,0.3224121928215027,1.0700652599334717,0.36626577377319336,1.0408166646957397,0.4079445004463196,1.0142009258270264,0.4182526171207428,0.8403338193893433,0.528567910194397,0.832473635673523,0.5542892217636108,0.8219569325447083,0.562400221824646,0.8269512057304382,0.5594759583473206,0.7842165231704712,0.599414587020874,0.5320356488227844,0.46458712220191956,0.4619152843952179,0.46132829785346985,0.47718125581741333,0.482340544462204,0.48771074414253235,0.48699846863746643,0.5122175812721252,0.5907303690910339,0.6006596684455872,0.7987549304962158,0.7903990149497986,1.2019041776657104,0.9252986907958984,1.4485011100769043,0.6083294153213501,1.5311379432678223,0.4915997385978699,1.5132968425750732,0.4894554913043976,1.4944359064102173,0.5428341627120972,1.6063915491104126,1.619825005531311,2.277742624282837,2.290233612060547,2.8749887943267822,2.881502628326416,2.9581594467163086,2.957620143890381,3.06040358543396,3.080456495285034,Hello
0.6686643362045288,0.6963812708854675,0.7138653993606567,0.7296910881996155,0.638194739818573,0.6178466081619263,0.5992506742477417,0.7534626722335815,0.5767400860786438,0.7066538333892822,0.638044536113739,0.8958940505981445,0.4746045470237732,1.0109059810638428,0.14025743305683136,1.047560214996338,0.32615938782691956,1.0806972980499268,0.3751105070114136,1.0519217252731323,0.4167959690093994,1.024850606918335,0.4238343834877014,0.8405700922012329,0.529845118522644,0.8325225710868835,0.5543221235275269,0.821819007396698,0.5615519881248474,0.8267310261726379,0.5585548877716064,0.7841454148292542,0.5984620451927185,0.5319119691848755,0.4645242691040039,0.4618974030017853,0.4613070487976074,0.4768849313259125,0.4820035994052887,0.487479031085968,0.48687633872032166,0.5122236013412476,0.5907270908355713,0.6006724238395691,0.7979576587677002,0.7905870079994202,1.1974408626556396,0.9238513708114624,1.4456137418746948,0.6092542409896851,1.528332233428955,0.49768751859664917,1.510891318321228,0.4958130419254303,1.4920636415481567,0.5439523458480835,1.6063969135284424,1.619759440422058,2.2775726318359375,2.28989315032959,2.875122308731079,2.881479501724243,2.9585812091827393,2.9576170444488525,3.0604052543640137,3.0804028511047363,Hello
0.66983962059021,0.6970232725143433,0.7142796516418457,0.7300713658332825,0.6390820741653442,0.6187308430671692,0.5998377203941345,0.753791093826294,0.5769511461257935,0.707829475402832,0.6389712691307068,0.8984403610229492,0.4757414758205414,1.0325812101364136,0.13940078020095825,1.06169855594635,0.32801273465156555,1.0900570154190063,0.37612366676330566,1.0652294158935547,0.4182301461696625,1.039591670036316,0.4264069199562073,0.8423859477043152,0.5322238206863403,0.8348471522331238,0.556495189666748,0.824188232421875,0.5637577176094055,0.8290752172470093,0.5597161054611206,0.7863289713859558,0.6043491959571838,0.5294449329376221,0.4620286524295807,0.4597381353378296,0.45899659395217896,0.47388094663619995,0.4788927733898163,0.48472338914871216,0.4848935902118683,0.5114768743515015,0.5889217257499695,0.5989089608192444,0.7976586818695068,0.7911233901977539,1.1935045719146729,0.9237728714942932,1.2955756187438965,0.6090514063835144,1.328927993774414,0.49768227338790894,1.2914907932281494,0.49501582980155945,1.293103575706482,0.5449389219284058,1.606606364250183,1.6198694705963135,2.2771804332733154,2.2898917198181152,2.875044822692871,2.8814470767974854,2.958325147628784,2.957501173019409,3.060521125793457,3.080594062805176,Hello
0.6706472635269165,0.6978239417076111,0.7151154279708862,0.7308982610702515,0.6397806406021118,0.6194823980331421,0.6004133224487305,0.7545772194862366,0.5776938199996948,0.7086972594261169,0.6394412517547607,0.9007217288017273,0.47653937339782715,1.030700922012329,0.13804085552692413,1.0594258308410645,0.3224514424800873,1.0877964496612549,0.3704642355442047,1.0603301525115967,0.41142958402633667,1.0348960161209106,0.4198215901851654,0.8434389233589172,0.5332496762275696,0.8351303339004517,0.5569572448730469,0.8242543935775757,0.5633267164230347,0.8292127847671509,0.5592524409294128,0.7862241864204407,0.6033240556716919,0.5271371006965637,0.4603009819984436,0.45853906869888306,0.4580175578594208,0.47094354033470154,0.47565776109695435,0.48150187730789185,0.4842701256275177,0.5097238421440125,0.5871078372001648,0.5966562628746033,0.7975999116897583,0.791284441947937,1.192652940750122,0.9230486750602722,1.3024996519088745,0.6085253357887268,1.3357487916946411,0.4967023730278015,1.3273407220840454,0.4925146698951721,1.321440577507019,0.542883574962616,1.6064785718917847,1.6196231842041016,2.2771408557891846,2.2899718284606934,2.8752453327178955,2.882115602493286,2.9588570594787598,2.958434820175171,3.060732126235962,3.0817410945892334,Hello
0.6707642674446106,0.6979846954345703,0.7152990102767944,0.7311229705810547,0.639930784702301,0.6195956468582153,0.6005028486251831,0.7550312280654907,0.5781155824661255,0.7090674638748169,0.6396487355232239,0.9041664004325867,0.4785022735595703,1.030603289604187,0.13783730566501617,1.0582187175750732,0.31975045800209045,1.0866137742996216,0.36595064401626587,1.057347059249878,0.4058517515659332,1.0320316553115845,0.415045827627182,0.8497489094734192,0.5387791395187378,0.8428325653076172,0.5656961798667908,0.8327983021736145,0.5710664391517639,0.8377216458320618,0.5678626894950867,0.7952209711074829,0.6082443594932556,0.5259546041488647,0.4593106508255005,0.45780307054519653,0.4573887288570404,0.46989187598228455,0.4747781455516815,0.480850487947464,0.4840344190597534,0.5094137787818909,0.5861932635307312,0.5957756638526917,0.7978246808052063,0.7920342087745667,1.1945137977600098,0.9223126769065857,1.402085542678833,0.607795000076294,1.4779942035675049,0.4954996109008789,1.4722628593444824,0.4899217486381531,1.4512995481491089,0.541212260723114,1.6097675561904907,1.623718023300171,2.2823827266693115,2.298487901687622,2.882154941558838,2.894101142883301,2.9673261642456055,2.972567081451416,3.0669028759002686,3.0922226905822754,Hello
