x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,pose
0.5820728540420532,0.60621178150177,0.62187260389328,0.6365140676498413,0.5568575859069824,0.5400947332382202,0.5245618224143982,0.6566128134727478,0.5076221823692322,0.6189470291137695,0.5569755434989929,0.7961656451225281,0.39312979578971863,1.0139583349227905,0.17041906714439392,0.6439803838729858,0.5121175646781921,0.5842475295066833,0.5488898158073425,0.5856807827949524,0.5446408987045288,0.5989325046539307,0.538263201713562,0.7643117904663086,0.450544536113739,0.7692493796348572,0.49490585923194885,0.7807930111885071,0.527511477470398,0.7875459790229797,0.5248419046401978,0.7486089468002319,0.5802785158157349,0.4067661166191101,0.33749639987945557,0.3332521617412567,0.32827994227409363,0.3446102440357208,0.3456680178642273,0.3471090495586395,0.3251257538795471,0.3499472439289093,0.4455948770046234,0.45197877287864685,0.5432803630828857,0.5786685347557068,0.8156691193580627,0.9702414274215698,0.7477275729179382,0.7868292927742004,0.6348141431808472,0.6494662165641785,0.6035169959068298,0.6190070509910583,0.6466003060340881,0.6725709438323975,1.2564682960510254,1.2778756618499756,1.8576452732086182,1.8647041320800781,2.3816192150115967,2.392943859100342,2.4479830265045166,2.4629881381988525,2.5745699405670166,2.57792329788208,namsate
0.5821452140808105,0.6062365174293518,0.6220110654830933,0.6367970705032349,0.5566856265068054,0.5399342775344849,0.5244451761245728,0.657551646232605,0.5077413320541382,0.6192377805709839,0.5568987131118774,0.7961107492446899,0.39294734597206116,1.0124828815460205,0.1702413260936737,0.643490731716156,0.5123773813247681,0.5820879340171814,0.5502296090126038,0.5838411450386047,0.5451869368553162,0.5972410440444946,0.5387057065963745,0.7642715573310852,0.4528556764125824,0.769787609577179,0.49505752325057983,0.7824984788894653,0.528820812702179,0.7894548177719116,0.5262134671211243,0.751654326915741,0.5808085799217224,0.40487489104270935,0.33584949374198914,0.33205780386924744,0.3274916112422943,0.34182557463645935,0.34268122911453247,0.3439488410949707,0.3251151442527771,0.34825897216796875,0.444955974817276,0.45038193464279175,0.5430684685707092,0.5793870091438293,0.8071520924568176,0.9700107574462891,0.748038113117218,0.7874508500099182,0.6356024146080017,0.6510208249092102,0.6039940118789673,0.6194259524345398,0.6469813585281372,0.6730678081512451,1.256317138671875,1.277986764907837,1.854898452758789,1.8621647357940674,2.378298044204712,2.3889119625091553,2.444700002670288,2.458744764328003,2.571424961090088,2.5745224952697754,namsate
0.5833354592323303,0.6071693897247314,0.6231173276901245,0.6380442380905151,0.5569562315940857,0.5400000810623169,0.5244383811950684,0.6586435437202454,0.50738924741745,0.6215007901191711,0.5587372183799744,0.7988817095756531,0.3929864764213562,1.0277141332626343,0.1891440749168396,0.6477672457695007,0.5233557224273682,0.5866219997406006,0.5536309480667114,0.5857418775558472,0.545978844165802,0.5991345643997192,0.5408519506454468,0.7658871412277222,0.4532991349697113,0.770797848701477,0.49819526076316833,0.7832038998603821,0.532307505607605,0.7901764512062073,0.5314420461654663,0.7520303130149841,0.5839682817459106,0.4217347204685211,0.3492026627063751,0.34291157126426697,0.3363232910633087,0.35951995849609375,0.3594506084918976,0.3592124283313751,0.3264196813106537,0.35389360785484314,0.45526322722435,0.4638390839099884,0.5360390543937683,0.5779930949211121,0.7916326522827148,0.9704088568687439,0.7487156391143799,0.7879098057746887,0.6356040239334106,0.6482053995132446,0.6048128008842468,0.6198078393936157,0.6474742293357849,0.6727159023284912,1.2586719989776611,1.2805250883102417,1.8646626472473145,1.8708221912384033,2.3902533054351807,2.404099702835083,2.460667848587036,2.478633165359497,2.5907368659973145,2.598187208175659,namsate
0.5863328576087952,0.6092944145202637,0.6256269812583923,0.6408165693283081,0.557479977607727,0.5401538014411926,0.5244476795196533,0.6617327928543091,0.5072060823440552,0.6266917586326599,0.5617498159408569,0.8036781549453735,0.3924380838871002,1.0424153804779053,0.20797011256217957,0.6575583815574646,0.5322739481925964,0.5908308625221252,0.559261679649353,0.5898934602737427,0.5494505167007446,0.6050282716751099,0.546623170375824,0.766554057598114,0.4532431960105896,0.7705239057540894,0.49795883893966675,0.7817771434783936,0.5306011438369751,0.7888792157173157,0.5298359394073486,0.749036431312561,0.5818537473678589,0.43338266015052795,0.35767996311187744,0.35069164633750916,0.3434247374534607,0.3676060140132904,0.366304874420166,0.36484014987945557,0.3279922306537628,0.35586732625961304,0.46394339203834534,0.47339969873428345,0.5304774641990662,0.5791723728179932,0.8249028921127319,0.9746357798576355,0.7537841200828552,0.7945796847343445,0.6397464871406555,0.6519716382026672,0.608963131904602,0.6210357546806335,0.6496816277503967,0.6729947924613953,1.2596571445465088,1.2807867527008057,1.86881685256958,1.8709722757339478,2.391340732574463,2.406245231628418,2.461583375930786,2.4811806678771973,2.5952677726745605,2.6001129150390625,namsate
0.5955808758735657,0.615334153175354,0.6312094330787659,0.6458805203437805,0.5618764162063599,0.5431698560714722,0.5261896252632141,0.664923369884491,0.5069736838340759,0.6358141303062439,0.5704964399337769,0.8080185055732727,0.39054638147354126,1.0603930950164795,0.2133694440126419,0.6611543893814087,0.5336020588874817,0.5914638042449951,0.5609903931617737,0.5913158059120178,0.5513700246810913,0.6066238880157471,0.549463152885437,0.7708134651184082,0.45521387457847595,0.7747511267662048,0.5012374520301819,0.7891504168510437,0.5385742783546448,0.7961966395378113,0.5382114052772522,0.756727397441864,0.5929105877876282,0.454768568277359,0.37852928042411804,0.36953431367874146,0.3604947626590729,0.39119070768356323,0.3886948525905609,0.3856905698776245,0.333234578371048,0.3679404854774475,0.4802084267139435,0.49230819940567017,0.5260165333747864,0.5839359760284424,0.818886935710907,0.981782853603363,0.754662811756134,0.8153355717658997,0.6403324007987976,0.6582521796226501,0.6119542717933655,0.6283913254737854,0.6506363153457642,0.6775091886520386,1.2604882717132568,1.282891869544983,1.8702037334442139,1.8726365566253662,2.3922929763793945,2.407841205596924,2.4633190631866455,2.4836997985839844,2.6017909049987793,2.6083831787109375,namsate
0.6029552221298218,0.6222006678581238,0.6385148167610168,0.6535718441009521,0.5670129060745239,0.5472297072410583,0.528805136680603,0.6680586338043213,0.5058552026748657,0.6400043964385986,0.5759902596473694,0.8091837763786316,0.3869008719921112,1.0650112628936768,0.2187502086162567,0.6633130311965942,0.5362107753753662,0.5916973352432251,0.571462094783783,0.5900764465332031,0.564631462097168,0.6056547164916992,0.556870698928833,0.7705131769180298,0.4559251368045807,0.7750459909439087,0.5079021453857422,0.7888822555541992,0.5441429615020752,0.7959765195846558,0.5439060926437378,0.7566882967948914,0.5992096066474915,0.46436452865600586,0.3884979784488678,0.3800348937511444,0.3716302812099457,0.3992384374141693,0.3961562216281891,0.39255625009536743,0.34521976113319397,0.3734976053237915,0.4876519441604614,0.5005224943161011,0.5256332755088806,0.591292679309845,0.7812953591346741,0.9991371035575867,0.7489320635795593,0.8338029980659485,0.6309984922409058,0.6732738018035889,0.6032719016075134,0.6368032097816467,0.6380779147148132,0.6865126490592957,1.2653180360794067,1.294612169265747,1.8850022554397583,1.8978921175003052,2.4233312606811523,2.455420970916748,2.496062994003296,2.5343401432037354,2.63759183883667,2.6558265686035156,namsate
0.6114858984947205,0.6275547742843628,0.6433641314506531,0.6580296754837036,0.5710180401802063,0.5501381158828735,0.5309683084487915,0.6704725027084351,0.5058835744857788,0.6487730145454407,0.5828497409820557,0.8129822015762329,0.38712385296821594,1.0925970077514648,0.225459024310112,0.6809526681900024,0.5408689379692078,0.6077615022659302,0.5849031209945679,0.6001691222190857,0.5767414569854736,0.6139885187149048,0.5669746994972229,0.7719376087188721,0.4598434567451477,0.7805678248405457,0.5122783780097961,0.7945137619972229,0.5551484823226929,0.8003199696540833,0.5539345741271973,0.7694750428199768,0.6142162084579468,0.4620836675167084,0.38625192642211914,0.37829458713531494,0.3700484335422516,0.3967542350292206,0.3947628438472748,0.3924362063407898,0.3451533615589142,0.3783731460571289,0.48622560501098633,0.5009766817092896,0.5248939990997314,0.599213182926178,0.7508310675621033,1.0029038190841675,0.7475852966308594,0.858747661113739,0.629595935344696,0.7054950594902039,0.6033554673194885,0.6594884991645813,0.6370620727539062,0.7051975131034851,1.2729179859161377,1.3038779497146606,1.8958983421325684,1.9212881326675415,2.4329116344451904,2.4675323963165283,2.5059940814971924,2.543252468109131,2.6435775756835938,2.6704518795013428,namsate
0.6100724935531616,0.6268242597579956,0.6426379680633545,0.6573091149330139,0.5707393884658813,0.5500333905220032,0.5309486389160156,0.6704071760177612,0.504938006401062,0.6477972269058228,0.5820661783218384,0.810987651348114,0.38371652364730835,1.083613395690918,0.2251400202512741,0.6791815757751465,0.5379745960235596,0.6051336526870728,0.5845128893852234,0.5973004102706909,0.5755760073661804,0.6095982789993286,0.565976083278656,0.7710057497024536,0.4600662589073181,0.7803970575332642,0.5130261182785034,0.7952548861503601,0.557271420955658,0.800770103931427,0.5564285516738892,0.7712146043777466,0.6153794527053833,0.46066680550575256,0.3851751685142517,0.3769753873348236,0.3686414659023285,0.39529821276664734,0.39260023832321167,0.38982710242271423,0.3449059724807739,0.3752799332141876,0.48568853735923767,0.4996033310890198,0.5182048678398132,0.601822018623352,0.7280845046043396,1.0103007555007935,0.7431524395942688,0.8834125995635986,0.6280171871185303,0.7615323662757874,0.6028136610984802,0.7009172439575195,0.6340892314910889,0.7456745505332947,1.271997094154358,1.3035492897033691,1.8940564393997192,1.9188783168792725,2.4319698810577393,2.463637590408325,2.5051565170288086,2.539705991744995,2.6425957679748535,2.665131092071533,namsate
0.6113451719284058,0.6282309889793396,0.6437210440635681,0.6581193208694458,0.5737717151641846,0.5535420179367065,0.5347278714179993,0.6701287627220154,0.506428599357605,0.6465834379196167,0.5814856290817261,0.8034416437149048,0.3806854784488678,1.0725593566894531,0.2256307154893875,0.67799973487854,0.5369398593902588,0.6028082966804504,0.5838592648506165,0.5922852158546448,0.5747720003128052,0.6058725118637085,0.5655826926231384,0.7621283531188965,0.4597814977169037,0.7709137201309204,0.5125767588615417,0.7881186008453369,0.556326687335968,0.7902960181236267,0.5545221567153931,0.7709775567054749,0.6110714077949524,0.4604363441467285,0.38372039794921875,0.3765491247177124,0.3678993284702301,0.39136454463005066,0.3893536925315857,0.3874974548816681,0.34806758165359497,0.3749053180217743,0.48467817902565,0.49793094396591187,0.5242670178413391,0.6137338876724243,0.6309054493904114,1.0107876062393188,0.6971734762191772,0.8966124653816223,0.6132462620735168,0.781136691570282,0.5975302457809448,0.7183655500411987,0.6223850846290588,0.7608983516693115,1.2858952283859253,1.3115050792694092,1.8970266580581665,1.9177765846252441,2.433767795562744,2.4608685970306396,2.507441282272339,2.536829710006714,2.6409714221954346,2.661771297454834,namsate
0.6106811165809631,0.6277900338172913,0.6432923078536987,0.6577138304710388,0.5744567513465881,0.5549416542053223,0.5367714762687683,0.6704481840133667,0.5084655284881592,0.6441327333450317,0.5799160599708557,0.7990072965621948,0.3826920986175537,1.0629570484161377,0.22978337109088898,0.7215949892997742,0.5353646874427795,0.615909993648529,0.5883728265762329,0.6059048175811768,0.5845245122909546,0.6211623549461365,0.5717501640319824,0.7621939182281494,0.45867952704429626,0.7712448835372925,0.5069907307624817,0.7899788618087769,0.5509194135665894,0.7933294177055359,0.5488064289093018,0.7717653512954712,0.6089264154434204,0.36497214436531067,0.3000381290912628,0.3011629283428192,0.3024245798587799,0.29874294996261597,0.2995370924472809,0.30168649554252625,0.323443204164505,0.3280569314956665,0.42479702830314636,0.4244503080844879,0.5243726372718811,0.6126158833503723,0.6364672780036926,1.0077325105667114,0.6313574910163879,0.9071272611618042,0.5955098867416382,0.8307238817214966,0.5681053996086121,0.7763768434524536,0.6024057269096375,0.802461564540863,1.29836106300354,1.3232760429382324,1.9049955606460571,1.9237806797027588,2.43906307220459,2.4590964317321777,2.5152039527893066,2.535301446914673,2.6403696537017822,2.66104793548584,namsate
0.6100150346755981,0.6283997893333435,0.644132137298584,0.6589384078979492,0.5759390592575073,0.5567965507507324,0.5387886762619019,0.6725573539733887,0.5114045143127441,0.6440135836601257,0.5789288282394409,0.7998296022415161,0.38512659072875977,1.0625909566879272,0.2415524423122406,0.7236611843109131,0.5350542068481445,0.6376046538352966,0.5931995511054993,0.6268925666809082,0.5873209238052368,0.640449583530426,0.5760156512260437,0.7570165991783142,0.4580739140510559,0.7614789605140686,0.5021292567253113,0.7668305039405823,0.53083336353302,0.7689104676246643,0.5272209048271179,0.7429166436195374,0.5828461647033691,0.36085614562034607,0.29563194513320923,0.29689130187034607,0.2983142137527466,0.2933243215084076,0.2937783896923065,0.2955479621887207,0.31993770599365234,0.31972774863243103,0.41680994629859924,0.41514793038368225,0.5267733335494995,0.6119101643562317,0.6864823698997498,0.9996102452278137,0.6513375639915466,0.9017099142074585,0.6005391478538513,0.8058940172195435,0.5724726915359497,0.7530866265296936,0.606731116771698,0.7876800298690796,1.2972887754440308,1.3215234279632568,1.9054179191589355,1.9224604368209839,2.450029134750366,2.464125156402588,2.528115749359131,2.541571617126465,2.64680552482605,2.661257028579712,namsate
0.612349271774292,0.6314405798912048,0.6466830372810364,0.6614057421684265,0.5813508629798889,0.5624879598617554,0.5447894334793091,0.6762058734893799,0.5135976672172546,0.643658459186554,0.5800522565841675,0.7998546361923218,0.3878360688686371,1.06779944896698,0.24618561565876007,0.716895341873169,0.5425947308540344,0.6414876580238342,0.6043035387992859,0.6338640451431274,0.595511257648468,0.6452444195747375,0.5854323506355286,0.7584215402603149,0.45831766724586487,0.766106903553009,0.501628041267395,0.7780057191848755,0.5322240591049194,0.780917763710022,0.528610348701477,0.7605509161949158,0.5862759351730347,0.3514612019062042,0.28482380509376526,0.28631848096847534,0.2882908284664154,0.2825333774089813,0.28287166357040405,0.284542053937912,0.3119853138923645,0.3101566433906555,0.4104856550693512,0.40938445925712585,0.5235111713409424,0.609826922416687,0.6962379813194275,1.0002741813659668,0.6660293340682983,0.8965863585472107,0.584440290927887,0.7984108328819275,0.5493009090423584,0.7433158159255981,0.5814054608345032,0.7790545225143433,1.2934887409210205,1.3179805278778076,1.8900128602981567,1.9070345163345337,2.4155380725860596,2.4178836345672607,2.4914820194244385,2.4906005859375,2.605999231338501,2.6057543754577637,namsate
0.6149566769599915,0.6357508897781372,0.65058833360672,0.6653900742530823,0.5870141983032227,0.5676066875457764,0.5490447282791138,0.6799982786178589,0.5153020620346069,0.6437889337539673,0.5803788900375366,0.7987747192382812,0.390868604183197,1.048137903213501,0.2456100434064865,0.7502503991127014,0.5420799255371094,0.6472856998443604,0.6055535078048706,0.6415488719940186,0.5993310213088989,0.6507939100265503,0.5865859389305115,0.75859534740448,0.4585039019584656,0.7705925107002258,0.5020056366920471,0.7918724417686462,0.5344134569168091,0.7965279817581177,0.5288687944412231,0.7763069272041321,0.5916306972503662,0.32765692472457886,0.26612451672554016,0.26887640357017517,0.2721589505672455,0.26022404432296753,0.2596537470817566,0.26055708527565,0.30104881525039673,0.29206880927085876,0.3948999345302582,0.38898321986198425,0.5220032334327698,0.6077383756637573,0.666556179523468,0.9990711808204651,0.6064937114715576,0.9108313918113708,0.5563411712646484,0.8314639925956726,0.5257456302642822,0.7627646923065186,0.5608329176902771,0.7885199189186096,1.293042540550232,1.3176568746566772,1.879524827003479,1.8961766958236694,2.398754358291626,2.3990581035614014,2.473607063293457,2.4723498821258545,2.586029529571533,2.577690362930298,namsate
